   3.2400000e-01   2.9292016e-01   1.4144051e+04   2.3103380e+04
   3.2700000e-01   3.0491789e-01   1.4138131e+04   2.3103380e+04
   3.3000000e-01   3.1709855e-01   1.4132457e+04   2.3103380e+04
   3.3300000e-01   3.2946207e-01   1.4127013e+04   2.3103380e+04
   3.3600000e-01   3.4200838e-01   1.4121788e+04   2.3103380e+04
   3.3900000e-01   3.5473740e-01   1.4116771e+04   2.3103380e+04
   3.4200000e-01   3.6764907e-01   1.4111951e+04   2.3103380e+04
   3.4500000e-01   3.8074331e-01   1.4107317e+04   2.3103380e+04
   3.4800000e-01   3.9402006e-01   1.4102861e+04   2.3103380e+04
   3.5100000e-01   4.0747926e-01   1.4098572e+04   2.3103380e+04
   3.5400000e-01   4.2112085e-01   1.4094444e+04   2.3103380e+04
   3.5700000e-01   4.3494478e-01   1.4090468e+04   2.3103380e+04
   3.6000000e-01   4.4895098e-01   1.4086637e+04   2.3103380e+04
   3.6300000e-01   4.6313940e-01   1.4082944e+04   2.3103380e+04
   3.6600000e-01   4.7751000e-01   1.4079382e+04   2.3103380e+04
   3.6900000e-01   4.9206271e-01   1.4075946e+04   2.3103380e+04
   3.7200000e-01   5.0679750e-01   1.4072629e+04   2.3103380e+04
   3.7500000e-01   5.2171432e-01   1.4069426e+04   2.3103380e+04
   3.7800000e-01   5.3681313e-01   1.4066332e+04   2.3103380e+04
   3.8100000e-01   5.5209387e-01   1.4063343e+04   2.3103380e+04
   3.8400000e-01   5.6755652e-01   1.4060452e+04   2.3103380e+04
   3.8700000e-01   5.8320102e-01   1.4057657e+04   2.3103380e+04
   3.9000000e-01   5.9902734e-01   1.4054953e+04   2.3103380e+04
   3.9300000e-01   6.1503544e-01   1.4052337e+04   2.3103380e+04
   3.9600000e-01   6.3122529e-01   1.4049803e+04   2.3103380e+04
   3.9900000e-01   6.4759685e-01   1.4047350e+04   2.3103380e+04
   4.0200000e-01   6.6415009e-01   1.4044973e+04   2.3103380e+04
   4.0500000e-01   6.8088497e-01   1.4042670e+04   2.3103380e+04
   4.0800000e-01   6.9780146e-01   1.4040437e+04   2.3103380e+04
   4.1100000e-01   7.1489953e-01   1.4038272e+04   2.3103380e+04
   4.1400000e-01   7.3217915e-01   1.4036172e+04   2.3103380e+04
   4.1700000e-01   7.4964029e-01   1.4034135e+04   2.3103380e+04
   4.2000000e-01   7.6728292e-01   1.4032157e+04   2.3103380e+04
   4.2300000e-01   7.8510702e-01   1.4030237e+04   2.3103380e+04
   4.2600000e-01   8.0311256e-01   1.4028373e+04   2.3103380e+04
   4.2900000e-01   8.2129950e-01   1.4026563e+04   2.3103380e+04
   4.3200000e-01   8.3966784e-01   1.4024805e+04   2.3103380e+04
   4.3500000e-01   8.5821754e-01   1.4023097e+04   2.3103380e+04
   4.3800000e-01   8.7694857e-01   1.4021441e+04   2.3103380e+04
   4.4100000e-01   8.9586092e-01   1.4019837e+04   2.3103380e+04
   4.4400000e-01   9.1495457e-01   1.4018291e+04   2.3103380e+04
   4.4700000e-01   9.3422948e-01   1.4016818e+04   2.3103380e+04
   4.5000000e-01   9.5368565e-01   1.4015451e+04   2.3103380e+04
   4.5300000e-01   9.7332305e-01   1.4014263e+04   2.3103380e+04
   4.5600000e-01   9.9314166e-01   1.4013417e+04   2.3103380e+04
   4.5900000e-01   1.0131415e+00   1.4013274e+04   2.3103380e+04
   4.6200000e-01   1.0333225e+00   1.4014635e+04   2.3103380e+04
   4.6500000e-01   1.0536847e+00   1.4019293e+04   2.3103380e+04
   4.6800000e-01   1.0742283e+00   1.4031279e+04   2.3103380e+04
   4.7100000e-01   1.0949532e+00   1.4059722e+04   2.3103380e+04
   4.7400000e-01   1.1158601e+00   1.4125436e+04   2.3103380e+04
   4.7700000e-01   1.1369497e+00   1.4276206e+04   2.3103380e+04
   4.8000000e-01   1.1582241e+00   1.4622525e+04   2.3103380e+04
   4.8300000e-01   1.1796883e+00   1.5421877e+04   2.3103380e+04
   4.8600000e-01   1.2013532e+00   1.7279681e+04   2.3103380e+04
   4.8900000e-01   1.2232449e+00   2.1636303e+04   2.3103380e+04
   4.9200000e-01   1.2454238e+00   3.1981504e+04   2.3103380e+04
   4.9500000e-01   1.2680342e+00   5.7053907e+04   2.3103380e+04
   4.9800000e-01   1.2914251e+00   1.2023831e+05   2.3103380e+04
   5.0100000e-01   1.3164764e+00   2.9350009e+05   2.3103380e+04
   5.0400000e-01   1.3316900e+00   5.1684847e+05   2.3103380e+04
   5.0700000e-01   1.3401761e+00   7.1165873e+05   2.3103380e+04
   5.1000000e-01   1.3446471e+00   8.4284193e+05   2.3103380e+04
   5.1300000e-01   1.3469299e+00   9.1873956e+05   2.3103380e+04
   5.1600000e-01   1.3480812e+00   9.5916138e+05   2.3103380e+04
   5.1900000e-01   1.3486638e+00   9.7977421e+05   2.3103380e+04
   5.2200000e-01   1.3489647e+00   9.9005604e+05   2.3103380e+04
   5.2500000e-01   1.3491273e+00   9.9512872e+05   2.3103380e+04
   5.2800000e-01   1.3492219e+00   9.9761792e+05   2.3103380e+04
   5.3100000e-01   1.3492834e+00   9.9883616e+05   2.3103380e+04
   5.3400000e-01   1.3493288e+00   9.9943161e+05   2.3103380e+04
   5.3700000e-01   1.3493661e+00   9.9972247e+05   2.3103380e+04
   5.4000000e-01   1.3493997e+00   9.9986450e+05   2.3103380e+04
   5.4300000e-01   1.3494313e+00   9.9993385e+05   2.3103380e+04
   5.4600000e-01   1.3494620e+00   9.9996771e+05   2.3103380e+04
   5.4900000e-01   1.3494923e+00   9.9998424e+05   2.3103380e+04
   5.5200000e-01   1.3495223e+00   9.9999230e+05   2.3103380e+04
   5.5500000e-01   1.3495523e+00   9.9999624e+05   2.3103380e+04
   5.5800000e-01   1.3495822e+00   9.9999817e+05   2.3103380e+04
   5.6100000e-01   1.3496120e+00   9.9999910e+05   2.3103380e+04
   5.6400000e-01   1.3496419e+00   9.9999956e+05   2.3103380e+04
   5.6700000e-01   1.3496717e+00   9.9999979e+05   2.3103380e+04
   5.7000000e-01   1.3497016e+00   9.9999990e+05   2.3103380e+04
   5.7300000e-01   1.3497314e+00   9.9999995e+05   2.3103380e+04
   5.7600000e-01   1.3497613e+00   9.9999998e+05   2.3103380e+04
   5.7900000e-01   1.3497911e+00   9.9999999e+05   2.3103380e+04
   5.8200000e-01   1.3498210e+00   9.9999999e+05   2.3103380e+04
   5.8500000e-01   1.3498508e+00   1.0000000e+06   2.3103380e+04
   5.8800000e-01   1.3498806e+00   1.0000000e+06   2.3103380e+04
   5.9100000e-01   1.3499105e+00   1.0000000e+06   2.3103380e+04
   5.9400000e-01   1.3499403e+00   1.0000000e+06   2.3103380e+04
   5.9700000e-01   1.3499702e+00   1.0000000e+06   2.3103380e+04
   6.0000000e-01   1.3500000e+00   1.0000000e+06   2.3103380e+04
